LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,0.8000000000000003,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12435239973701512,0.35183807645346105
D,0.8000000000000003,5,mae,0.6000000000000001,0.47619047619047616,0.12435239973701512,0.35183807645346105
D,0.8000000000000003,5,rmse,0.6000000000000001,0.47619047619047616,0.12435239973701512,0.35183807645346105
D,0.9000000000000004,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12435239973701512,0.35183807645346105
D,0.9000000000000004,5,mae,0.6000000000000001,0.47619047619047616,0.12435239973701512,0.35183807645346105
D,0.9000000000000004,5,rmse,0.6000000000000001,0.47619047619047616,0.12435239973701512,0.35183807645346105
D,-0.09999999999999987,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,-0.09999999999999987,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,-0.09999999999999987,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.0,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.0,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.0,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.10000000000000009,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.10000000000000009,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.10000000000000009,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.20000000000000018,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.20000000000000018,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.20000000000000018,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.30000000000000027,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.30000000000000027,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.30000000000000027,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.40000000000000036,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.40000000000000036,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.40000000000000036,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.5,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.5,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.5,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.6000000000000001,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.6000000000000001,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.6000000000000001,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.7000000000000002,5,hausdorff,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.7000000000000002,5,mae,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,0.7000000000000002,5,rmse,0.6000000000000001,0.47619047619047616,0.12447121820615796,0.3517192579843182
D,1.7000000000000002,5,hausdorff,0.30000000000000004,0.42857142857142855,0.07692307692307693,0.3516483516483516
D,1.7000000000000002,5,mae,0.30000000000000004,0.42857142857142855,0.07692307692307693,0.3516483516483516
D,1.7000000000000002,5,rmse,0.30000000000000004,0.42857142857142855,0.07692307692307693,0.3516483516483516
D,-0.19999999999999996,5,hausdorff,0.5,0.47619047619047616,0.1250086811584138,0.35118179503206237
D,-0.19999999999999996,5,mae,0.5,0.47619047619047616,0.1250086811584138,0.35118179503206237
D,-0.19999999999999996,5,rmse,0.5,0.47619047619047616,0.1250086811584138,0.35118179503206237
D,1.3000000000000003,5,mse,0.4,0.42857142857142855,0.07755279337075649,0.35101863520067206
D,0.9000000000000004,5,mse,0.5,0.45,0.10109162698873533,0.34890837301126465
D,0.8000000000000003,5,hausdorff,0.7000000000000001,0.47619047619047616,0.1274838794578234,0.34870659673265275
D,0.8000000000000003,5,mae,0.7000000000000001,0.47619047619047616,0.1274838794578234,0.34870659673265275
D,0.8000000000000003,5,rmse,0.7000000000000001,0.47619047619047616,0.1274838794578234,0.34870659673265275
D,1.5,5,huber,0.4,0.4,0.05144747725392887,0.3485525227460712
D,0.7000000000000002,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12797857274798352,0.34821190344249264
D,0.7000000000000002,5,mae,0.7000000000000001,0.47619047619047616,0.12797857274798352,0.34821190344249264
D,0.7000000000000002,5,rmse,0.7000000000000001,0.47619047619047616,0.12797857274798352,0.34821190344249264
D,-0.09999999999999987,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.0,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.10000000000000009,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.20000000000000018,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.30000000000000027,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.40000000000000036,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.5,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.6000000000000001,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.7000000000000002,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.8000000000000003,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,0.9000000000000004,5,huber,0.8,0.42857142857142855,0.08050230061349693,0.3480691279579316
D,1.7000000000000002,10,huber,1.0,0.4105263157894737,0.0625,0.3480263157894737
D,-0.09999999999999987,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,-0.09999999999999987,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,-0.09999999999999987,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.0,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.0,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.0,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.10000000000000009,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.10000000000000009,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.10000000000000009,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.20000000000000018,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.20000000000000018,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.20000000000000018,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.30000000000000027,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.30000000000000027,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.30000000000000027,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.40000000000000036,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.40000000000000036,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.40000000000000036,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.5,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.5,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.5,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.6000000000000001,5,hausdorff,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.6000000000000001,5,mae,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,0.6000000000000001,5,rmse,0.7000000000000001,0.47619047619047616,0.12844036697247707,0.3477501092179991
D,-0.09999999999999987,5,hausdorff,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,-0.09999999999999987,5,mae,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,-0.09999999999999987,5,rmse,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.0,5,hausdorff,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.0,5,mae,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.0,5,rmse,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.10000000000000009,5,hausdorff,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.10000000000000009,5,mae,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.10000000000000009,5,rmse,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.20000000000000018,5,hausdorff,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.20000000000000018,5,mae,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.20000000000000018,5,rmse,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.30000000000000027,5,hausdorff,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.30000000000000027,5,mae,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.30000000000000027,5,rmse,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.40000000000000036,5,hausdorff,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.40000000000000036,5,mae,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.40000000000000036,5,rmse,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.5,5,hausdorff,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.5,5,mae,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,0.5,5,rmse,0.8,0.47619047619047616,0.12849162011173185,0.3476988560787443
D,-0.19999999999999996,5,huber,0.6000000000000001,0.42857142857142855,0.0810411457149352,0.34753028285649334
D,1.1,5,huber,0.7000000000000001,0.42105263157894735,0.07357452183327319,0.34747810974567417
D,1.0,5,mse,0.5,0.4444444444444444,0.09699231117141566,0.34745213327302876
D,-0.19999999999999996,5,hausdorff,0.6000000000000001,0.47619047619047616,0.129633697622055,0.34655677856842115
D,-0.19999999999999996,5,mae,0.6000000000000001,0.47619047619047616,0.129633697622055,0.34655677856842115
D,-0.19999999999999996,5,rmse,0.6000000000000001,0.47619047619047616,0.129633697622055,0.34655677856842115
D,-0.09999999999999987,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,-0.09999999999999987,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,-0.09999999999999987,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.0,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.0,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.0,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.10000000000000009,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.10000000000000009,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.10000000000000009,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.20000000000000018,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.20000000000000018,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.20000000000000018,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.30000000000000027,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.30000000000000027,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.30000000000000027,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.40000000000000036,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.40000000000000036,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.40000000000000036,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.5,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.5,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.5,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.6000000000000001,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.6000000000000001,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.6000000000000001,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.7000000000000002,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.7000000000000002,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.7000000000000002,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.8000000000000003,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.8000000000000003,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.8000000000000003,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.9000000000000004,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.9000000000000004,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,0.9000000000000004,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,1.0,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,1.0,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,1.0,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,1.1,5,hausdorff,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,1.1,5,mae,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,1.1,5,rmse,0.1,0.37468671679197996,0.028790893015030947,0.345895823776949
D,-0.19999999999999996,5,hausdorff,0.7000000000000001,0.47619047619047616,0.13056693537729613,0.34562354081318003
D,-0.19999999999999996,5,mae,0.7000000000000001,0.47619047619047616,0.13056693537729613,0.34562354081318003
D,-0.19999999999999996,5,rmse,0.7000000000000001,0.47619047619047616,0.13056693537729613,0.34562354081318003
D,0.6000000000000001,5,hausdorff,0.8,0.47368421052631576,0.12849162011173185,0.34519259041458394
D,0.6000000000000001,5,mae,0.8,0.47368421052631576,0.12849162011173185,0.34519259041458394
D,0.6000000000000001,5,rmse,0.8,0.47368421052631576,0.12849162011173185,0.34519259041458394
D,1.2000000000000002,5,mse,0.5,0.42857142857142855,0.08397435897435898,0.3445970695970696
D,-0.09999999999999987,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.0,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.10000000000000009,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.20000000000000018,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.30000000000000027,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.40000000000000036,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.5,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.6000000000000001,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.7000000000000002,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.8000000000000003,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.9000000000000004,5,huber,0.9,0.42857142857142855,0.08403361344537816,0.3445378151260504
D,0.8000000000000003,5,mse,0.6000000000000001,0.45,0.10626411506002614,0.34373588493997387
D,1.3000000000000003,5,hausdorff,0.5,0.45,0.10764362220058424,0.34235637779941575
D,1.3000000000000003,5,mae,0.5,0.45,0.10764362220058424,0.34235637779941575
D,1.3000000000000003,5,rmse,0.5,0.45,0.10764362220058424,0.34235637779941575
D,-0.19999999999999996,5,hausdorff,0.8,0.47619047619047616,0.13396824000351912,0.342222236186957
D,-0.19999999999999996,5,mae,0.8,0.47619047619047616,0.13396824000351912,0.342222236186957
D,-0.19999999999999996,5,rmse,0.8,0.47619047619047616,0.13396824000351912,0.342222236186957
D,-0.19999999999999996,5,huber,0.7000000000000001,0.42857142857142855,0.08688225011918005,0.3416891784522485
D,2.0,10,hausdorff,0.1,0.37468671679197996,0.03305785123966942,0.34162886555231053
D,2.0,10,mae,0.1,0.37468671679197996,0.03305785123966942,0.34162886555231053
D,2.0,10,rmse,0.1,0.37468671679197996,0.03305785123966942,0.34162886555231053
D,1.5,5,huber,0.5,0.4,0.058632543926661576,0.34136745607333846
D,1.8000000000000003,15,huber,0.30000000000000004,0.38095238095238093,0.04048649357461316,0.3404658873777678
D,0.7000000000000002,5,hausdorff,0.8,0.46862745098039216,0.12846599354210447,0.3401614574382877
D,0.7000000000000002,5,mae,0.8,0.46862745098039216,0.12846599354210447,0.3401614574382877
D,0.7000000000000002,5,rmse,0.8,0.46862745098039216,0.12846599354210447,0.3401614574382877
D,1.3000000000000003,5,huber,0.5,0.4,0.06010435480634156,0.33989564519365845
D,1.4000000000000004,5,huber,0.5,0.4,0.06010435480634156,0.33989564519365845
D,-0.09999999999999987,5,hausdorff,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,-0.09999999999999987,5,mae,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,-0.09999999999999987,5,rmse,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.0,5,hausdorff,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.0,5,mae,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.0,5,rmse,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.10000000000000009,5,hausdorff,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.10000000000000009,5,mae,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.10000000000000009,5,rmse,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.20000000000000018,5,hausdorff,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.20000000000000018,5,mae,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,0.20000000000000018,5,rmse,0.9,0.474937343358396,0.13507689386747673,0.33986044949091926
D,1.6,5,huber,0.4,0.3904761904761905,0.050851109674639086,0.3396250808015514
D,1.1,5,mse,0.5,0.42857142857142855,0.08926762965726773,0.33930379891416085
D,1.6,5,hausdorff,0.4,0.42857142857142855,0.08946885683315267,0.33910257173827585
D,1.6,5,mae,0.4,0.42857142857142855,0.08946885683315267,0.33910257173827585
D,1.6,5,rmse,0.4,0.42857142857142855,0.08946885683315267,0.33910257173827585
D,1.8000000000000003,5,mse,0.1,0.38095238095238093,0.04201680672268908,0.33893557422969184
D,0.6000000000000001,5,mse,0.7000000000000001,0.45,0.1111111111111111,0.3388888888888889
D,1.1,5,mse,0.6000000000000001,0.42857142857142855,0.08991500829187396,0.33865642027955456
D,0.30000000000000027,5,hausdorff,0.9,0.47368421052631576,0.13507689386747673,0.33860731665883903
D,0.30000000000000027,5,mae,0.9,0.47368421052631576,0.13507689386747673,0.33860731665883903
D,0.30000000000000027,5,rmse,0.9,0.47368421052631576,0.13507689386747673,0.33860731665883903
D,0.40000000000000036,5,hausdorff,0.9,0.47368421052631576,0.13507689386747673,0.33860731665883903
D,0.40000000000000036,5,mae,0.9,0.47368421052631576,0.13507689386747673,0.33860731665883903
D,0.40000000000000036,5,rmse,0.9,0.47368421052631576,0.13507689386747673,0.33860731665883903
D,1.7000000000000002,5,mse,0.1,0.38095238095238093,0.04279176201372997,0.33816061893865096
D,1.1,5,huber,1.0,0.42857142857142855,0.09061583577712609,0.33795559279430243
D,0.5,5,mse,0.7000000000000001,0.45,0.11219757373603528,0.33780242626396473
D,1.8000000000000003,20,mse,0.30000000000000004,0.38095238095238093,0.04388104407359863,0.3370713368787823
D,1.8000000000000003,20,mse,0.4,0.38095238095238093,0.04388104407359863,0.3370713368787823
D,1.0,5,huber,0.9,0.42105263157894735,0.08403361344537816,0.33701901813356916
D,1.0,5,huber,1.0,0.42857142857142855,0.09166666666666666,0.3369047619047619
D,-0.09999999999999987,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.0,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.10000000000000009,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.20000000000000018,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.30000000000000027,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.40000000000000036,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.5,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.6000000000000001,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.7000000000000002,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.8000000000000003,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,0.9000000000000004,5,huber,1.0,0.42857142857142855,0.09170489296636086,0.3368665356050677
D,-0.19999999999999996,5,huber,0.8,0.42857142857142855,0.09174311926605505,0.3368283093053735
D,1.5,5,huber,0.6000000000000001,0.4,0.0637330754352031,0.3362669245647969
D,2.0,10,hausdorff,0.5,0.38095238095238093,0.044760161818532075,0.33619221913384884
D,2.0,10,mae,0.5,0.38095238095238093,0.044760161818532075,0.33619221913384884
D,2.0,10,rmse,0.5,0.38095238095238093,0.044760161818532075,0.33619221913384884
D,-0.19999999999999996,5,huber,0.9,0.42857142857142855,0.09241413956887103,0.33615728900255754
D,-0.19999999999999996,5,hausdorff,0.9,0.47619047619047616,0.14042337248078873,0.33576710370968743
D,-0.19999999999999996,5,mae,0.9,0.47619047619047616,0.14042337248078873,0.33576710370968743
D,-0.19999999999999996,5,rmse,0.9,0.47619047619047616,0.14042337248078873,0.33576710370968743
D,0.5,5,hausdorff,0.9,0.47058823529411764,0.13507689386747673,0.3355113414266409
D,0.5,5,mae,0.9,0.47058823529411764,0.13507689386747673,0.3355113414266409
D,0.5,5,rmse,0.9,0.47058823529411764,0.13507689386747673,0.3355113414266409
D,1.4000000000000004,5,huber,0.6000000000000001,0.4,0.06463216523555348,0.33536783476444654
D,1.3000000000000003,5,huber,0.6000000000000001,0.4,0.06474820143884892,0.3352517985611511
D,1.9000000000000004,5,huber,0.4,0.38095238095238093,0.045766830044824264,0.33518555090755664
D,0.7000000000000002,5,mse,0.7000000000000001,0.4444444444444444,0.11021828535273648,0.33422615909170794
D,1.8000000000000003,20,huber,0.4,0.3819444444444444,0.04806248556248556,0.3338819588819589
D,-0.09999999999999987,5,hausdorff,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,-0.09999999999999987,5,mae,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,-0.09999999999999987,5,rmse,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.0,5,hausdorff,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.0,5,mae,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.0,5,rmse,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.10000000000000009,5,hausdorff,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.10000000000000009,5,mae,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.10000000000000009,5,rmse,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.20000000000000018,5,hausdorff,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.20000000000000018,5,mae,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,0.20000000000000018,5,rmse,1.0,0.47619047619047616,0.14232409381663114,0.333866382373845
D,2.0,10,huber,1.0,0.38095238095238093,0.04747816286277824,0.3334742180896027
D,0.9000000000000004,5,hausdorff,0.7000000000000001,0.45833333333333337,0.12527420606796935,0.333059127265364
D,0.9000000000000004,5,mae,0.7000000000000001,0.45833333333333337,0.12527420606796935,0.333059127265364
D,0.9000000000000004,5,rmse,0.7000000000000001,0.45833333333333337,0.12527420606796935,0.333059127265364
D,-0.19999999999999996,5,huber,0.30000000000000004,0.38095238095238093,0.04823200992555832,0.3327203710268226
D,0.30000000000000027,5,hausdorff,1.0,0.474937343358396,0.14232409381663114,0.33261324954176485
D,0.30000000000000027,5,mae,1.0,0.474937343358396,0.14232409381663114,0.33261324954176485
D,0.30000000000000027,5,rmse,1.0,0.474937343358396,0.14232409381663114,0.33261324954176485
D,1.9000000000000004,5,huber,0.5,0.38095238095238093,0.04838709677419355,0.33256528417818737
D,1.8000000000000003,15,huber,1.0,0.3904761904761905,0.05806451612903226,0.33241167434715824
D,1.8000000000000003,5,huber,0.4,0.38095238095238093,0.0485837922895358,0.33236858866284513
D,-0.2999999999999998,5,mse,0.6000000000000001,0.47619047619047616,0.14388489208633093,0.33230558410414524
D,1.0,5,mse,0.6000000000000001,0.42857142857142855,0.09675307672165488,0.33181835184977365
D,1.6,15,hausdorff,0.1,0.38095238095238093,0.04924242424242424,0.3317099567099567
D,1.6,15,mae,0.1,0.38095238095238093,0.04924242424242424,0.3317099567099567
D,1.6,15,rmse,0.1,0.38095238095238093,0.04924242424242424,0.3317099567099567
D,-0.19999999999999996,5,huber,1.0,0.42857142857142855,0.09689455946076071,0.33167686911066785
D,1.5,5,hausdorff,0.5,0.42857142857142855,0.09689455946076071,0.33167686911066785
D,1.5,5,mae,0.5,0.42857142857142855,0.09689455946076071,0.33167686911066785
D,1.5,5,rmse,0.5,0.42857142857142855,0.09689455946076071,0.33167686911066785
D,1.1,5,hausdorff,0.6000000000000001,0.45,0.1184659090909091,0.3315340909090909
D,1.1,5,mae,0.6000000000000001,0.45,0.1184659090909091,0.3315340909090909
D,1.1,5,rmse,0.6000000000000001,0.45,0.1184659090909091,0.3315340909090909
D,0.40000000000000036,5,hausdorff,1.0,0.47368421052631576,0.14232409381663114,0.3313601167096846
D,0.40000000000000036,5,mae,1.0,0.47368421052631576,0.14232409381663114,0.3313601167096846
D,0.40000000000000036,5,rmse,1.0,0.47368421052631576,0.14232409381663114,0.3313601167096846
D,0.5,5,hausdorff,1.0,0.47368421052631576,0.14232409381663114,0.3313601167096846
D,0.5,5,mae,1.0,0.47368421052631576,0.14232409381663114,0.3313601167096846
D,0.5,5,rmse,1.0,0.47368421052631576,0.14232409381663114,0.3313601167096846
D,1.7000000000000002,5,huber,0.4,0.38095238095238093,0.05042016806722689,0.33053221288515405
D,1.8000000000000003,5,mse,0.4,0.38095238095238093,0.050501912827387765,0.3304504681249932
D,1.8000000000000003,5,huber,0.5,0.38095238095238093,0.05122242098986285,0.3297299599625181
D,-0.09999999999999987,5,mse,0.8,0.4444444444444444,0.11492063492063492,0.3295238095238095
